,identifier,station_code,station_name,parameter,date,value,river,lat,lon,unit,country_code,country,interval,utc_offset,med_frq
121,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-05 00:00:00+00:00,398.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
122,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-10 00:00:00+00:00,277.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
123,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-12 00:00:00+00:00,243.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
124,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-17 00:00:00+00:00,269.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
125,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-22 00:00:00+00:00,323.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
126,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-24 00:00:00+00:00,308.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
127,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-26 00:00:00+00:00,313.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
128,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-29 00:00:00+00:00,301.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
129,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-10-31 00:00:00+00:00,268.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
130,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-02 00:00:00+00:00,442.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
131,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-05 00:00:00+00:00,307.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
132,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-09 00:00:00+00:00,615.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
133,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-12 00:00:00+00:00,167.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
134,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-14 00:00:00+00:00,210.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
135,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-19 00:00:00+00:00,773.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
136,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-21 00:00:00+00:00,568.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
137,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-23 00:00:00+00:00,633.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
138,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-26 00:00:00+00:00,330.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
139,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-28 00:00:00+00:00,453.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
140,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-11-30 00:00:00+00:00,762.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
141,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-12-03 00:00:00+00:00,201.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
142,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-12-07 00:00:00+00:00,404.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
143,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-12-18 00:00:00+00:00,143.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
144,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-12-21 00:00:00+00:00,188.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
145,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-12-24 00:00:00+00:00,130.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
146,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1973-12-28 00:00:00+00:00,97.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
147,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-02 00:00:00+00:00,145.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
148,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-04 00:00:00+00:00,185.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
149,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-07 00:00:00+00:00,120.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
150,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-09 00:00:00+00:00,135.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
151,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-16 00:00:00+00:00,88.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
152,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-18 00:00:00+00:00,93.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
153,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-21 00:00:00+00:00,73.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
154,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-23 00:00:00+00:00,69.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
155,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-25 00:00:00+00:00,90.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
156,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-28 00:00:00+00:00,99.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
157,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-01-30 00:00:00+00:00,79.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
158,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-01 00:00:00+00:00,79.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
159,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-08 00:00:00+00:00,85.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
160,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-11 00:00:00+00:00,95.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
161,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-18 00:00:00+00:00,126.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
162,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-20 00:00:00+00:00,130.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
163,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-22 00:00:00+00:00,103.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
164,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-25 00:00:00+00:00,110.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
165,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-02-27 00:00:00+00:00,79.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
166,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-01 00:00:00+00:00,60.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
167,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-04 00:00:00+00:00,45.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
168,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-06 00:00:00+00:00,56.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
169,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-08 00:00:00+00:00,52.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
170,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-11 00:00:00+00:00,62.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
171,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-13 00:00:00+00:00,77.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
172,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-18 00:00:00+00:00,36.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
173,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-21 00:00:00+00:00,42.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
174,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-03-22 00:00:00+00:00,37.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
175,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-04-12 00:00:00+00:00,53.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
176,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-04-19 00:00:00+00:00,63.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
177,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-04-22 00:00:00+00:00,64.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
178,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-04-24 00:00:00+00:00,49.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
179,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-04-26 00:00:00+00:00,47.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
180,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-04-29 00:00:00+00:00,70.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
181,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-03 00:00:00+00:00,127.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
182,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-07 00:00:00+00:00,143.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
183,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-10 00:00:00+00:00,104.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
184,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-13 00:00:00+00:00,116.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
185,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-17 00:00:00+00:00,88.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
186,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-20 00:00:00+00:00,99.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
187,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-22 00:00:00+00:00,63.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
188,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-24 00:00:00+00:00,84.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
189,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-29 00:00:00+00:00,75.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
190,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-05-31 00:00:00+00:00,102.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
191,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-05 00:00:00+00:00,265.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
192,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-07 00:00:00+00:00,260.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
193,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-10 00:00:00+00:00,300.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
194,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-12 00:00:00+00:00,166.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
195,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-17 00:00:00+00:00,232.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
196,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-21 00:00:00+00:00,336.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
197,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-24 00:00:00+00:00,388.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
198,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-26 00:00:00+00:00,429.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
199,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-06-28 00:00:00+00:00,295.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
200,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-07-03 00:00:00+00:00,309.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
201,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-07-05 00:00:00+00:00,425.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
202,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-07-08 00:00:00+00:00,879.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
203,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-07-29 00:00:00+00:00,772.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
204,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-08-19 00:00:00+00:00,1320.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
205,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-08-22 00:00:00+00:00,729.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
206,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-08-26 00:00:00+00:00,495.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
207,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-08-29 00:00:00+00:00,581.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
208,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-09-09 00:00:00+00:00,828.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
209,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-09-12 00:00:00+00:00,736.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
210,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-09-19 00:00:00+00:00,571.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
211,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-09-23 00:00:00+00:00,413.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
212,Sediment Concentration.Measured@TH_012001_[Nong Khai],012001,Nong Khai,Sediment Concentration,1974-09-26 00:00:00+00:00,465.0,Mekong,17.8814392089844,102.732200622559,ppm,TH,Thailand,4 times p/month,7,7 days
